muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898774346;targets=All;devices=cpu;power=32352.148272957038 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898777345;targets=All;devices=cpu;power=39251.89553496209 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898780346;targets=All;devices=cpu;power=42773.83966244726 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898783345;targets=All;devices=cpu;power=49691.79229480737 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898786345;targets=All;devices=cpu;power=59016.73640167364 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898789346;targets=All;devices=cpu;power=64302.59849119865 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898792346;targets=All;devices=cpu;power=46791.31886477463 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898795345;targets=All;devices=cpu;power=60361.041141897564 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898798346;targets=All;devices=cpu;power=64445.65217391305 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898801345;targets=All;devices=cpu;power=66916.24790619765 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898804345;targets=All;devices=cpu;power=53386.66666666667 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898807346;targets=All;devices=cpu;power=78815.89958158995 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898810346;targets=All;devices=cpu;power=86652.13746856665 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898813345;targets=All;devices=cpu;power=79549.16666666667 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898816346;targets=All;devices=cpu;power=91000.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898830959;targets=All;devices=cpu;power=84639.19821826281 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898830961;targets=All;devices=cpu;power=0.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898830969;targets=All;devices=cpu;power=91000.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898830988;targets=All;devices=cpu;power=91000.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898831336;targets=All;devices=cpu;power=91000.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898834346;targets=All;devices=cpu;power=90848.5856905158 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898837345;targets=All;devices=cpu;power=91000.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898840346;targets=All;devices=cpu;power=74565.21739130434 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898843346;targets=All;devices=cpu;power=83671.14093959732 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898846345;targets=All;devices=cpu;power=68801.16959064327 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898849345;targets=All;devices=cpu;power=64531.43336127411 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898852346;targets=All;devices=cpu;power=53449.25124792014 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898855346;targets=All;devices=cpu;power=63135.06711409397 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898858346;targets=All;devices=cpu;power=58429.17015926237 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898861345;targets=All;devices=cpu;power=57481.66666666667 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898864346;targets=All;devices=cpu;power=43213.56783919598 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898867346;targets=All;devices=cpu;power=44317.686504610225 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898870345;targets=All;devices=cpu;power=59150.0 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898873345;targets=All;devices=cpu;power=76239.13043478261 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898876346;targets=All;devices=cpu;power=48319.932998324955 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898879346;targets=All;devices=cpu;power=32285.35139712108 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898882346;targets=All;devices=cpu;power=31447.412353923206 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898885346;targets=All;devices=cpu;power=30741.176470588238 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898888346;targets=All;devices=cpu;power=31020.990764063812 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898891345;targets=All;devices=cpu;power=43198.14502529511 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898894346;targets=All;devices=cpu;power=44967.39130434783 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898897346;targets=All;devices=cpu;power=45119.565217391304 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898900346;targets=All;devices=cpu;power=40082.43130724396 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898903345;targets=All;devices=cpu;power=41440.23569023569 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898906346;targets=All;devices=cpu;power=32461.53846153846 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898909345;targets=All;devices=cpu;power=32235.593220338986 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898912346;targets=All;devices=cpu;power=41647.94635373009 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898915345;targets=All;devices=cpu;power=31381.95615514334 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898918346;targets=All;devices=cpu;power=32185.75063613231 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898921346;targets=All;devices=cpu;power=31635.521885521885 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898924345;targets=All;devices=cpu;power=31488.155668358715 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898927345;targets=All;devices=cpu;power=42309.68280467445 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898930345;targets=All;devices=cpu;power=32854.74391267842 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898933345;targets=All;devices=cpu;power=32576.470588235297 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898936345;targets=All;devices=cpu;power=31453.020134228187 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898939345;targets=All;devices=cpu;power=31358.108108108107 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898942345;targets=All;devices=cpu;power=33194.49081803005 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898945346;targets=All;devices=cpu;power=31392.352452202827 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898948346;targets=All;devices=cpu;power=30866.834170854272 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898951346;targets=All;devices=cpu;power=32510.851419031722 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898954346;targets=All;devices=cpu;power=30868.178001679258 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898957346;targets=All;devices=cpu;power=33315.254237288136 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898960345;targets=All;devices=cpu;power=33097.890295358644 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898963345;targets=All;devices=cpu;power=32614.035087719294 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898966345;targets=All;devices=cpu;power=31685.449957947858 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898969345;targets=All;devices=cpu;power=31379.310344827587 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898972345;targets=All;devices=cpu;power=31688.870151770658 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898975345;targets=All;devices=cpu;power=31305.22765598651 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898978346;targets=All;devices=cpu;power=32717.391304347828 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898981346;targets=All;devices=cpu;power=31911.073825503358 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898984345;targets=All;devices=cpu;power=33982.45614035088 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898987346;targets=All;devices=cpu;power=31151.77065767285 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898990345;targets=All;devices=cpu;power=32319.899244332497 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898993346;targets=All;devices=cpu;power=31453.020134228187 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898996345;targets=All;devices=cpu;power=31662.17354675653 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515898999345;targets=All;devices=cpu;power=30947.679324894514 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899002346;targets=All;devices=cpu;power=30640.506329113927 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899005345;targets=All;devices=cpu;power=32248.316498316497 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899008346;targets=All;devices=cpu;power=36215.07197290432 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899011346;targets=All;devices=cpu;power=40961.44174350377 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899014346;targets=All;devices=cpu;power=37649.9162479062 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899017345;targets=All;devices=cpu;power=46721.476510067114 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899020345;targets=All;devices=cpu;power=40682.352941176476 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899023346;targets=All;devices=cpu;power=37586.956521739135 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899026345;targets=All;devices=cpu;power=39456.14035087719 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899029346;targets=All;devices=cpu;power=43854.49957947855 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899032346;targets=All;devices=cpu;power=43297.16193656093 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899035346;targets=All;devices=cpu;power=38934.56375838927 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899038345;targets=All;devices=cpu;power=37668.34592779177 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899041346;targets=All;devices=cpu;power=42211.76470588235 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899044346;targets=All;devices=cpu;power=38771.929824561405 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899047346;targets=All;devices=cpu;power=41591.32610508757 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899050353;targets=All;devices=cpu;power=59275.22935779816 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899053336;targets=All;devices=cpu;power=37551.898734177215 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899056346;targets=All;devices=cpu;power=40326.086956521736 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899059346;targets=All;devices=cpu;power=34789.649415692824 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899062345;targets=All;devices=cpu;power=31352.941176470587 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899065346;targets=All;devices=cpu;power=39731.31821998321 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899068345;targets=All;devices=cpu;power=33943.83906119027 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899071346;targets=All;devices=cpu;power=42492.050209205016 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899074346;targets=All;devices=cpu;power=40976.6081871345 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899077346;targets=All;devices=cpu;power=41224.8322147651 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899080346;targets=All;devices=cpu;power=46901.74854288093 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899083345;targets=All;devices=cpu;power=34648.535564853555 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899086346;targets=All;devices=cpu;power=44042.15851602024 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899089346;targets=All;devices=cpu;power=37133.501259445846 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899092346;targets=All;devices=cpu;power=39032.80067283431 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899095345;targets=All;devices=cpu;power=44466.778805719085 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899098346;targets=All;devices=cpu;power=40973.018549747045 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899101346;targets=All;devices=cpu;power=46150.54667788057 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899104346;targets=All;devices=cpu;power=37560.40268456376 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899107345;targets=All;devices=cpu;power=40546.06365159129 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899110346;targets=All;devices=cpu;power=43282.35294117647 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899113346;targets=All;devices=cpu;power=43978.260869565216 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899116346;targets=All;devices=cpu;power=43445.65217391305 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899119346;targets=All;devices=cpu;power=53692.307692307695 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899122346;targets=All;devices=cpu;power=58685.092127303185 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899125346;targets=All;devices=cpu;power=62086.956521739135 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899128345;targets=All;devices=cpu;power=45194.63087248323 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899131346;targets=All;devices=cpu;power=40537.75167785235 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899134346;targets=All;devices=cpu;power=43442.211055276384 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899137346;targets=All;devices=cpu;power=42877.19298245614 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899140346;targets=All;devices=cpu;power=44354.86577181208 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899143346;targets=All;devices=cpu;power=45081.871345029234 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899146346;targets=All;devices=cpu;power=37655.1724137931 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899149346;targets=All;devices=cpu;power=37783.62573099415 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899152346;targets=All;devices=cpu;power=43521.739130434784 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899155345;targets=All;devices=cpu;power=40843.12080536912 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899158346;targets=All;devices=cpu;power=37051.62364696087 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899161345;targets=All;devices=cpu;power=37591.9395465995 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899164346;targets=All;devices=cpu;power=38347.82608695652 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899167346;targets=All;devices=cpu;power=40182.80467445743 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899170346;targets=All;devices=cpu;power=37059.86509274874 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899173346;targets=All;devices=cpu;power=37891.30434782609 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899176346;targets=All;devices=cpu;power=40774.706867671695 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899179346;targets=All;devices=cpu;power=42415.89958158996 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899182346;targets=All;devices=cpu;power=41724.22464375524 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899185346;targets=All;devices=cpu;power=40827.44107744107 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899188346;targets=All;devices=cpu;power=42720.502092050214 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899191346;targets=All;devices=cpu;power=39010.906040268455 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899194346;targets=All;devices=cpu;power=42720.502092050214 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899197346;targets=All;devices=cpu;power=35426.90058479532 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899200345;targets=All;devices=cpu;power=41794.29051217464 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899203346;targets=All;devices=cpu;power=40393.634840871026 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899206345;targets=All;devices=cpu;power=40079.69798657718 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899209346;targets=All;devices=cpu;power=35741.799831791424 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899212345;targets=All;devices=cpu;power=44655.98650927487 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899215345;targets=All;devices=cpu;power=43133.38926174497 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899218346;targets=All;devices=cpu;power=46304.97051390058 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899221346;targets=All;devices=cpu;power=42603.85259631491 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899224345;targets=All;devices=cpu;power=41551.81128896378 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899227346;targets=All;devices=cpu;power=38215.423302598494 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899230346;targets=All;devices=cpu;power=39525.25252525252 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899233346;targets=All;devices=cpu;power=39545.30201342282 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899236346;targets=All;devices=cpu;power=37726.13065326633 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899239346;targets=All;devices=cpu;power=35299.748110831235 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899242346;targets=All;devices=cpu;power=41412.25860621326 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899245345;targets=All;devices=cpu;power=35618.68686868687 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899248346;targets=All;devices=cpu;power=39141.42259414226 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899251346;targets=All;devices=cpu;power=41752.94117647059 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899254346;targets=All;devices=cpu;power=45385.1976450799 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899257346;targets=All;devices=cpu;power=43402.34702430847 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899260346;targets=All;devices=cpu;power=40435.983263598326 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899263346;targets=All;devices=cpu;power=43435.29411764706 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899266346;targets=All;devices=cpu;power=41558.452481076536 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899269345;targets=All;devices=cpu;power=41377.51677852349 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899272345;targets=All;devices=cpu;power=38573.59125315391 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899275345;targets=All;devices=cpu;power=36461.02263202012 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899278346;targets=All;devices=cpu;power=45309.62343096235 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899281346;targets=All;devices=cpu;power=38934.945788156794 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899284346;targets=All;devices=cpu;power=42568.200836820084 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899287346;targets=All;devices=cpu;power=40198.658843252306 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899290346;targets=All;devices=cpu;power=43362.41610738255 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899293345;targets=All;devices=cpu;power=54645.53794829024 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899296346;targets=All;devices=cpu;power=34608.840700583816 mW
muid=5f224e2c-9dd5-41e0-ae6d-74471625bf55;timestamp=1515899299346;targets=All;devices=cpu;power=36644.295302013415 mW
