muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516269996345;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516269999336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270002335;targets=influxd;devices=cpu;power=8742.690058479531 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270005335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270008346;targets=influxd;devices=cpu;power=75.64422277639235 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270011346;targets=influxd;devices=cpu;power=8894.736842105262 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270014345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270017336;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270020345;targets=influxd;devices=cpu;power=2428.690575479566 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270023336;targets=influxd;devices=cpu;power=6402.010050251256 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270026336;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270029336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270032346;targets=influxd;devices=cpu;power=8872.5 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270035336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270038336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270041335;targets=influxd;devices=cpu;power=8796.666666666666 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270044335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270047336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270050335;targets=influxd;devices=cpu;power=2755.256518082422 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270053336;targets=influxd;devices=cpu;power=6147.623019182653 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270056346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270059339;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270062326;targets=influxd;devices=cpu;power=8917.085427135678 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270065335;targets=influxd;devices=cpu;power=75.89658048373644 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270068336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270071345;targets=influxd;devices=cpu;power=8684.647302904563 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270074335;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270077336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270080348;targets=influxd;devices=cpu;power=2955.0374687760195 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270083345;targets=influxd;devices=cpu;power=5939.748953974895 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270086346;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270089346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270092345;targets=influxd;devices=cpu;power=8811.35225375626 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270095336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270098346;targets=influxd;devices=cpu;power=75.7071547420965 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270101336;targets=influxd;devices=cpu;power=8924.559932942164 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270104335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270107336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270110345;targets=influxd;devices=cpu;power=2418.6046511627906 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270113336;targets=influxd;devices=cpu;power=11365.465213746857 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270116335;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270119336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270122346;targets=influxd;devices=cpu;power=8752.90215588723 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270125336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270128336;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270131336;targets=influxd;devices=cpu;power=8735.392320534223 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270134335;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270137345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270140336;targets=influxd;devices=cpu;power=2667.5041876046903 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270143335;targets=influxd;devices=cpu;power=6207.986688851914 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270146346;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270149336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270152336;targets=influxd;devices=cpu;power=9054.347826086958 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270155335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270158336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270161335;targets=influxd;devices=cpu;power=8909.623430962343 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270164336;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270167336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270170346;targets=influxd;devices=cpu;power=2576.1865112406326 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270173346;targets=influxd;devices=cpu;power=6354.114713216957 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270176336;targets=influxd;devices=cpu;power=76.34228187919463 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270179335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270182335;targets=influxd;devices=cpu;power=8894.736842105262 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270185345;targets=influxd;devices=cpu;power=75.5813953488372 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270188335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270191346;targets=influxd;devices=cpu;power=8940.882597835138 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270194336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270197346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270200336;targets=influxd;devices=cpu;power=1905.3601340033501 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270203345;targets=influxd;devices=cpu;power=7104.6511627906975 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270206346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270209338;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270212346;targets=influxd;devices=cpu;power=9031.693077564638 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270215336;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270218336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270221335;targets=influxd;devices=cpu;power=8879.899916597164 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270224337;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270227345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270230346;targets=influxd;devices=cpu;power=2350.833333333333 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270233335;targets=influxd;devices=cpu;power=8619.446772841575 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270236335;targets=influxd;devices=cpu;power=2957.5 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270239336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270242346;targets=influxd;devices=cpu;power=8720.833333333334 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270245336;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270248336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270251336;targets=influxd;devices=cpu;power=8673.913043478262 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270254347;targets=influxd;devices=cpu;power=75.5813953488372 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270257346;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270260335;targets=influxd;devices=cpu;power=2527.777777777778 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270263341;targets=influxd;devices=cpu;power=6218.333333333333 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270266336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270269336;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270272336;targets=influxd;devices=cpu;power=8804.003336113428 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270275336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270278356;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270281346;targets=influxd;devices=cpu;power=7760.869565217392 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270284336;targets=influxd;devices=cpu;power=1141.304347826087 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270287345;targets=influxd;devices=cpu;power=75.83333333333334 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270290336;targets=influxd;devices=cpu;power=2362.646566164154 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270293336;targets=influxd;devices=cpu;power=6630.6532663316575 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270296336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270299345;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270302336;targets=influxd;devices=cpu;power=8879.899916597164 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270305336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270308335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270311336;targets=influxd;devices=cpu;power=8750.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270314346;targets=influxd;devices=cpu;power=151.91986644407345 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270317335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270320337;targets=influxd;devices=cpu;power=1673.913043478261 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270323336;targets=influxd;devices=cpu;power=7304.347826086957 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270326346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270329336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270332336;targets=influxd;devices=cpu;power=8811.35225375626 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270335336;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270338335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270341335;targets=influxd;devices=cpu;power=8955.7964970809 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270344336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270347346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270350355;targets=influxd;devices=cpu;power=2803.497085761865 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270353335;targets=influxd;devices=cpu;power=6204.545454545454 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270356346;targets=influxd;devices=cpu;power=5148.086522462562 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270359335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270362336;targets=influxd;devices=cpu;power=9039.23205342237 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270365335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270368336;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270371335;targets=influxd;devices=cpu;power=8833.47280334728 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270374336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270377335;targets=influxd;devices=cpu;power=76.27829002514669 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270380335;targets=influxd;devices=cpu;power=2428.690575479566 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270383336;targets=influxd;devices=cpu;power=6445.833333333333 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270386335;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270389335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270392336;targets=influxd;devices=cpu;power=8804.003336113428 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270395345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270398346;targets=influxd;devices=cpu;power=76.21440536013401 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270401336;targets=influxd;devices=cpu;power=8431.552587646078 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270404346;targets=influxd;devices=cpu;power=455.37948290241866 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270407336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270410336;targets=influxd;devices=cpu;power=2430.717863105175 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270413346;targets=influxd;devices=cpu;power=6435.108153078204 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270416336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270419335;targets=influxd;devices=cpu;power=76.15062761506276 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270422336;targets=influxd;devices=cpu;power=8804.003336113428 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270425336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270428339;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270431346;targets=influxd;devices=cpu;power=8843.023255813954 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270434335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270437336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270440346;targets=influxd;devices=cpu;power=2578.333333333333 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270443335;targets=influxd;devices=cpu;power=6254.819782062028 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270446335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270449345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270452346;targets=influxd;devices=cpu;power=8940.882597835138 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270455336;targets=influxd;devices=cpu;power=76.34228187919463 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270458346;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270461336;targets=influxd;devices=cpu;power=8272.727272727274 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270464335;targets=influxd;devices=cpu;power=760.8695652173913 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270467335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270470336;targets=influxd;devices=cpu;power=2808.1734778982486 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270473336;targets=influxd;devices=cpu;power=6178.541492036881 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270476335;targets=influxd;devices=cpu;power=5093.567251461988 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270479345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270482346;targets=influxd;devices=cpu;power=8804.003336113428 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270485346;targets=influxd;devices=cpu;power=76.5993265993266 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270488336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270491336;targets=influxd;devices=cpu;power=8826.08695652174 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270494335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270497336;targets=influxd;devices=cpu;power=76.08695652173914 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270500335;targets=influxd;devices=cpu;power=2271.214642262895 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270503346;targets=influxd;devices=cpu;power=6581.047381546135 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270506345;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270509336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270512335;targets=influxd;devices=cpu;power=8757.322175732219 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270515340;targets=influxd;devices=cpu;power=76.0233918128655 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270518335;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270521335;targets=influxd;devices=cpu;power=8894.736842105262 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270524335;targets=influxd;devices=cpu;power=75.95993322203672 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270527345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270530335;targets=influxd;devices=cpu;power=2752.9411764705883 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270533335;targets=influxd;devices=cpu;power=6157.894736842105 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270536345;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270539336;targets=influxd;devices=cpu;power=0.0 mW
muid=4b9e3e40-42d1-420f-8bb6-de5684f0522f;timestamp=1516270542335;targets=influxd;devices=cpu;power=8887.312186978297 mW
